
episode_0
0.623461,0.620707,0.634775,0.628435,0.615643,0.67797,0.64768,0.598807,0.621147,0.614911,0.620508,0.632,0.648295,0.627789,0.606723,0.105519
0.819616,0.803578,0.822413,0.813756,0.826529,0.820884,0.820343,0.814789,0.793672,0.790504,0.817657,0.764551,0.777886,0.830291,0.788525,0.186274
0.9445,0.900705,0.897954,0.899781,0.906888,0.908155,0.90861,0.903956,0.906061,0.91814,0.916675,0.887269,0.888255,0.925918,0.921307,0.186966

episode_2065
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.498803,0.513626,0.49194,0.514181,0.491262,0.491076,0.506566,0.463981,0.447616,0.468968,0.489895,0.486896,0.148818,0.216982,0.225145,0.010663
0.623461,0.620707,0.634775,0.628435,0.615643,0.67797,0.64768,0.598807,0.621147,0.614911,0.620508,0.632,0.648295,0.627789,0.606723,0.105519
0.819616,0.803578,0.822413,0.813756,0.826529,0.820884,0.820343,0.814789,0.793672,0.790504,0.817657,0.764551,0.777886,0.830291,0.788525,0.186274
0.9445,0.900705,0.897954,0.899781,0.906888,0.908155,0.90861,0.903956,0.906061,0.91814,0.916675,0.887269,0.888255,0.925918,0.921307,0.186966

episode_2066
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.505969,0.520208,0.501252,0.520786,0.498695,0.500371,0.51344,0.474604,0.452291,0.473218,0.502778,0.492632,0.15411,0.216982,0.229688,0.010663
0.63169,0.635045,0.64065,0.630499,0.624201,0.682551,0.654966,0.605794,0.629489,0.619231,0.632929,0.639882,0.653757,0.629825,0.611262,0.105519
0.82211,0.803578,0.829593,0.822661,0.831191,0.824566,0.825247,0.817378,0.79816,0.796591,0.818928,0.773391,0.784473,0.834805,0.790093,0.186366
0.94532,0.902667,0.903548,0.900937,0.908344,0.908878,0.909986,0.907392,0.907537,0.91939,0.918569,0.889107,0.89008,0.927702,0.923007,0.187298

episode_2067
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.514932,0.525324,0.510446,0.525622,0.504376,0.514856,0.516923,0.481031,0.46387,0.483956,0.50831,0.498435,0.159454,0.221698,0.234291,0.010663
0.633721,0.640979,0.644525,0.634565,0.636536,0.692894,0.660307,0.614818,0.631542,0.627726,0.636947,0.645671,0.66089,0.633904,0.624354,0.106391
0.826983,0.810547,0.830754,0.829862,0.833469,0.829352,0.831168,0.82367,0.801109,0.803897,0.821461,0.781838,0.784473,0.837034,0.790093,0.186501
0.947,0.905483,0.905363,0.902356,0.909769,0.909444,0.910687,0.908852,0.912238,0.921053,0.919946,0.891192,0.891851,0.92914,0.925256,0.187381

episode_2068
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.523725,0.533637,0.517706,0.53558,0.508199,0.528834,0.520468,0.485304,0.475221,0.488113,0.515655,0.506126,0.159454,0.226424,0.238877,0.010663
0.637767,0.648727,0.655813,0.642543,0.642491,0.697175,0.667282,0.623585,0.635642,0.631891,0.642901,0.651355,0.666132,0.641919,0.630683,0.106909
0.831757,0.813283,0.835371,0.836767,0.83797,0.832859,0.834629,0.828566,0.804038,0.808182,0.825223,0.788391,0.786109,0.838144,0.796314,0.18663
0.948502,0.90674,0.907313,0.905652,0.912534,0.910859,0.910687,0.912331,0.913581,0.922809,0.921397,0.893668,0.892695,0.931962,0.925794,0.187539

episode_2069
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.532488,0.540331,0.521375,0.540464,0.525071,0.535716,0.52757,0.491833,0.479777,0.494558,0.522919,0.515711,0.175619,0.226424,0.238877,0.010663
0.639834,0.654404,0.659483,0.64653,0.646425,0.706945,0.677548,0.632119,0.643744,0.63809,0.648782,0.655123,0.669584,0.651719,0.640986,0.106909
0.83523,0.814635,0.840922,0.840097,0.845499,0.837418,0.839125,0.834456,0.805483,0.815082,0.827682,0.79315,0.789344,0.841428,0.796314,0.186892
0.949088,0.907255,0.911112,0.908271,0.916242,0.91224,0.912075,0.912331,0.916581,0.923386,0.922549,0.896934,0.896835,0.933289,0.926883,0.187615

episode_2070
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.541147,0.548619,0.530566,0.54545,0.526917,0.544176,0.541537,0.502511,0.484312,0.503037,0.532006,0.51953,0.175619,0.226424,0.243585,0.010663
0.648009,0.656336,0.66508,0.64853,0.656223,0.709713,0.684238,0.646687,0.657601,0.646323,0.656604,0.660848,0.6749,0.653657,0.643052,0.107766
0.836369,0.817319,0.84623,0.843336,0.849581,0.842907,0.842393,0.836742,0.805483,0.817752,0.834792,0.796258,0.792525,0.848736,0.800856,0.187145
0.949385,0.909907,0.912325,0.908994,0.917427,0.914699,0.914517,0.914922,0.919066,0.924509,0.92448,0.898489,0.897665,0.93471,0.928433,0.187766

episode_2071
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.54453,0.556584,0.537667,0.548733,0.534175,0.553946,0.549835,0.506662,0.491035,0.515201,0.537326,0.534305,0.18096,0.226424,0.243585,0.010663
0.658013,0.6583,0.672394,0.650552,0.66201,0.711123,0.687571,0.656763,0.66525,0.660287,0.660477,0.668398,0.683536,0.661433,0.649258,0.107766
0.837499,0.818642,0.850299,0.849548,0.854489,0.845028,0.847643,0.838985,0.806922,0.824214,0.838199,0.800808,0.795651,0.852703,0.806708,0.187341
0.950142,0.913287,0.912325,0.909935,0.918677,0.91623,0.916475,0.915577,0.921302,0.926967,0.926876,0.899305,0.898494,0.935936,0.929459,0.188224

episode_2072
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.551138,0.559659,0.541134,0.551965,0.546253,0.560198,0.560907,0.510746,0.501895,0.521064,0.544189,0.541302,0.196765,0.226424,0.252903,0.010663
0.66397,0.66227,0.677914,0.652601,0.665924,0.71406,0.69756,0.658796,0.669109,0.671873,0.666342,0.681296,0.692118,0.667242,0.65741,0.108615
0.839746,0.818642,0.853283,0.852552,0.861017,0.849193,0.850701,0.841205,0.811192,0.830419,0.839321,0.808142,0.803251,0.854642,0.812376,0.187358
0.951184,0.915062,0.913675,0.910559,0.919292,0.917358,0.918344,0.916122,0.922173,0.927872,0.927812,0.905081,0.901634,0.935519,0.929557,0.188515

episode_2073
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.557661,0.567373,0.551414,0.560041,0.552924,0.566393,0.569985,0.514866,0.506147,0.524993,0.549293,0.548184,0.207074,0.226424,0.26211,0.010663
0.669928,0.67215,0.686985,0.660901,0.669885,0.718513,0.69923,0.662891,0.676811,0.677579,0.674178,0.684926,0.695532,0.676905,0.667537,0.109446
0.843061,0.821285,0.855234,0.857394,0.86544,0.852226,0.852707,0.844481,0.815356,0.836351,0.84155,0.809572,0.809083,0.857518,0.815138,0.187605
0.951766,0.916868,0.914332,0.912391,0.919292,0.91803,0.919522,0.917409,0.923305,0.929712,0.92856,0.908448,0.903105,0.936909,0.93124,0.188154

episode_2074
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.567276,0.574882,0.558042,0.566459,0.562773,0.569478,0.575881,0.52489,0.51046,0.532677,0.556163,0.556662,0.207074,0.226424,0.26211,0.010663
0.681412,0.683512,0.69231,0.664988,0.677625,0.727161,0.700901,0.664925,0.686098,0.683184,0.679884,0.688536,0.700605,0.676905,0.67537,0.111083
0.848406,0.823895,0.861819,0.8602,0.866303,0.855202,0.855671,0.850799,0.819417,0.837508,0.845918,0.809572,0.813336,0.857518,0.817868,0.188042
0.95265,0.917512,0.915006,0.913071,0.92038,0.919861,0.920692,0.918265,0.924451,0.931222,0.93196,0.91046,0.905315,0.937329,0.93214,0.188372

episode_2075
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.578437,0.581034,0.566641,0.573128,0.567738,0.577503,0.579,0.535285,0.521284,0.540517,0.564666,0.558367,0.207074,0.226424,0.266869,0.010663
0.690542,0.688967,0.702536,0.67298,0.685127,0.738027,0.704227,0.66895,0.691484,0.685032,0.685455,0.692108,0.705544,0.680708,0.681083,0.111083
0.853537,0.825187,0.867164,0.864763,0.868027,0.860932,0.858564,0.85182,0.827246,0.839807,0.849098,0.815228,0.816113,0.859426,0.820555,0.188115
0.9537,0.919998,0.915656,0.915702,0.920882,0.922466,0.922758,0.920034,0.925385,0.931708,0.934154,0.912435,0.906795,0.939758,0.933081,0.188323

episode_2076
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.586375,0.585723,0.57181,0.582882,0.569441,0.588537,0.586884,0.545337,0.527786,0.550301,0.573267,0.56019,0.207074,0.226424,0.276285,0.010663
0.701077,0.697843,0.70915,0.680734,0.69061,0.741955,0.710766,0.66895,0.696787,0.686888,0.690945,0.700831,0.713617,0.68447,0.686694,0.111083
0.855538,0.830264,0.871421,0.865658,0.871417,0.863698,0.859518,0.856832,0.829768,0.842082,0.851185,0.822033,0.817492,0.864961,0.825813,0.188401
0.954239,0.922179,0.916918,0.917463,0.923764,0.922841,0.923312,0.92171,0.927407,0.932519,0.93713,0.914954,0.908816,0.940197,0.933081,0.188187

episode_2077
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.594129,0.591995,0.580315,0.590807,0.571205,0.599125,0.594537,0.55315,0.532152,0.556123,0.576663,0.570994,0.212475,0.231618,0.276285,0.010663
0.706178,0.701322,0.718877,0.684601,0.699615,0.747169,0.718846,0.673012,0.702031,0.692481,0.696386,0.702578,0.716782,0.690064,0.69768,0.111897
0.858473,0.831505,0.876273,0.870003,0.871417,0.864603,0.862334,0.859729,0.83347,0.847583,0.854248,0.825962,0.821557,0.866742,0.829631,0.188763
0.954819,0.923096,0.918781,0.919252,0.925406,0.923416,0.923885,0.923339,0.927941,0.934393,0.939225,0.916798,0.909976,0.941332,0.934009,0.188288

episode_2078
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.6003,0.599766,0.587006,0.598611,0.581795,0.603561,0.596089,0.55705,0.546938,0.561862,0.581805,0.576291,0.217887,0.24193,0.285656,0.010663
0.709602,0.703103,0.72521,0.690378,0.710119,0.753643,0.723598,0.67506,0.709004,0.698002,0.705294,0.702578,0.727763,0.695687,0.703084,0.112701
0.859439,0.836377,0.880135,0.874987,0.873085,0.864603,0.865993,0.862564,0.838268,0.850783,0.854248,0.829802,0.828106,0.868505,0.83458,0.188979
0.955333,0.924224,0.92037,0.92098,0.924755,0.922168,0.921211,0.924935,0.929698,0.934835,0.94041,0.917423,0.911629,0.942696,0.935475,0.188493

episode_2079
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.612378,0.602866,0.592005,0.606283,0.590353,0.605087,0.603922,0.561013,0.55713,0.573148,0.583523,0.586732,0.217887,0.247047,0.290361,0.010663
0.714666,0.704873,0.729815,0.696018,0.715168,0.758631,0.725163,0.688998,0.712412,0.705181,0.712183,0.711281,0.732288,0.701165,0.710061,0.113156
0.863222,0.842216,0.880135,0.880455,0.875537,0.865512,0.866893,0.864413,0.841759,0.851828,0.863021,0.832308,0.829378,0.871942,0.838176,0.189229
0.955964,0.926318,0.92098,0.922633,0.92695,0.922571,0.922694,0.926712,0.930209,0.935749,0.94121,0.919754,0.913702,0.943385,0.937145,0.188488

episode_2080
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.612378,0.602866,0.592005,0.607806,0.590353,0.605087,0.603922,0.561013,0.55713,0.573148,0.583523,0.586732,0.217887,0.247047,0.290361,0.010663
0.714666,0.704873,0.729815,0.696018,0.715168,0.758631,0.725163,0.688998,0.712412,0.705181,0.713866,0.711281,0.732288,0.701165,0.710061,0.113156
0.863222,0.842216,0.880135,0.880455,0.875537,0.865512,0.866893,0.864413,0.841759,0.851828,0.863021,0.832308,0.829378,0.871942,0.838176,0.189291
0.955964,0.926318,0.92098,0.922633,0.92695,0.922571,0.922694,0.926712,0.930209,0.935749,0.94121,0.919754,0.913702,0.943385,0.937145,0.188488

episode_2081
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.618214,0.609124,0.605044,0.612395,0.603533,0.612744,0.607074,0.565031,0.565131,0.576876,0.587032,0.591922,0.217887,0.262338,0.295068,0.010663
0.721282,0.715307,0.732828,0.708681,0.721749,0.76351,0.728321,0.702114,0.71914,0.710444,0.713866,0.71635,0.733785,0.70298,0.715181,0.113156
0.865085,0.843364,0.884618,0.88345,0.879501,0.869104,0.87215,0.866242,0.842912,0.85392,0.866716,0.834783,0.833147,0.873632,0.842849,0.189472
0.957037,0.927383,0.921568,0.924293,0.929335,0.92316,0.922694,0.92772,0.931023,0.936633,0.942663,0.92153,0.915774,0.944099,0.939154,0.188565

episode_2082
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.624011,0.615243,0.609823,0.618457,0.611529,0.621687,0.611768,0.572912,0.571107,0.582455,0.599164,0.595397,0.217887,0.267386,0.299789,0.012379
0.726168,0.718683,0.741774,0.719075,0.725012,0.767135,0.734537,0.705774,0.722448,0.713939,0.717293,0.718047,0.744124,0.71194,0.720235,0.113156
0.869603,0.845633,0.886776,0.884193,0.883315,0.873435,0.873839,0.869834,0.84519,0.857986,0.870293,0.841951,0.835623,0.876114,0.842849,0.189472
0.957734,0.927383,0.92264,0.926769,0.931845,0.921052,0.923251,0.921265,0.933218,0.936633,0.944612,0.924771,0.91706,0.944932,0.941105,0.188684

episode_2083
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.632459,0.622724,0.617674,0.625816,0.625162,0.624652,0.616383,0.574878,0.582662,0.591566,0.600844,0.597114,0.228841,0.267386,0.299789,0.012379
0.730966,0.720378,0.750316,0.725725,0.734514,0.770724,0.739086,0.712941,0.72735,0.7191,0.720666,0.719734,0.749787,0.715426,0.728432,0.11394
0.870484,0.848963,0.888188,0.886378,0.885527,0.875939,0.876333,0.871583,0.851775,0.858983,0.871167,0.850903,0.840437,0.87774,0.845135,0.189778
0.957882,0.927899,0.924626,0.928645,0.934505,0.922157,0.924472,0.921859,0.934166,0.937033,0.94497,0.926312,0.919008,0.945627,0.94188,0.18903

episode_2084
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.636681,0.627234,0.623866,0.628781,0.636634,0.62906,0.624107,0.582733,0.59205,0.596934,0.606005,0.604036,0.228841,0.282428,0.304522,0.012379
0.74024,0.722063,0.755778,0.732181,0.74358,0.776523,0.74353,0.716444,0.733694,0.724157,0.725675,0.726411,0.752557,0.717154,0.733205,0.11394
0.871363,0.853266,0.890951,0.888513,0.890465,0.876758,0.879553,0.874991,0.854931,0.863846,0.873753,0.855123,0.841617,0.878547,0.849584,0.189889
0.958416,0.927899,0.925736,0.924439,0.934505,0.925595,0.926535,0.925841,0.935016,0.937033,0.94566,0.928945,0.919607,0.945986,0.941859,0.189179

episode_2085
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.639475,0.634551,0.625404,0.634626,0.644843,0.633463,0.630113,0.592277,0.604617,0.600508,0.617645,0.60748,0.23974,0.28738,0.304522,0.012379
0.744743,0.730377,0.757138,0.738471,0.747983,0.777676,0.747925,0.721653,0.739924,0.727485,0.733817,0.731324,0.758027,0.725706,0.739448,0.11472
0.874798,0.857416,0.890951,0.890591,0.89182,0.87839,0.883425,0.876657,0.860996,0.867578,0.877096,0.856157,0.845089,0.880139,0.854927,0.190052
0.95874,0.928348,0.926774,0.918015,0.935415,0.925595,0.928506,0.92743,0.936962,0.938458,0.945886,0.929474,0.92176,0.946115,0.943243,0.189469

episode_2086
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.646484,0.640371,0.633057,0.637496,0.650256,0.643559,0.634632,0.597885,0.608151,0.607636,0.62412,0.614356,0.245131,0.297159,0.309265,0.012379
0.749189,0.738394,0.759858,0.747625,0.749461,0.786706,0.752277,0.728444,0.744494,0.730789,0.740108,0.737778,0.760749,0.725706,0.744045,0.115499
0.877306,0.860433,0.892308,0.893952,0.895754,0.88079,0.885674,0.879106,0.862945,0.871188,0.878727,0.858207,0.846228,0.881709,0.858021,0.190231
0.95938,0.930764,0.927245,0.919181,0.935415,0.926085,0.929033,0.928585,0.938252,0.939722,0.945886,0.931404,0.924946,0.947069,0.94448,0.189512

episode_2087
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.650767,0.652066,0.64078,0.646566,0.657115,0.650714,0.637756,0.601664,0.617083,0.609481,0.627463,0.61954,0.255974,0.302109,0.31405,0.012379
0.756466,0.7447,0.763957,0.752088,0.7553,0.793194,0.758017,0.735112,0.746019,0.738991,0.746291,0.737778,0.764808,0.730813,0.745587,0.116269
0.878955,0.867188,0.89431,0.894606,0.898888,0.885408,0.886419,0.880707,0.867693,0.873819,0.879541,0.862207,0.849595,0.882486,0.859038,0.190347
0.960172,0.931305,0.928784,0.919181,0.936263,0.927172,0.930059,0.924563,0.940995,0.940739,0.947722,0.931404,0.924946,0.947069,0.945648,0.18964

episode_2088
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.65506,0.659066,0.648354,0.656693,0.66122,0.660498,0.642415,0.605539,0.622346,0.615021,0.632448,0.626478,0.255974,0.307041,0.323616,0.012379
0.759342,0.755258,0.769322,0.75795,0.758194,0.797418,0.766357,0.736762,0.749085,0.746928,0.753825,0.742611,0.766179,0.73746,0.747126,0.116269
0.882943,0.869048,0.89431,0.897194,0.902492,0.886902,0.891433,0.881508,0.870446,0.880517,0.879541,0.865119,0.850703,0.884793,0.862055,0.19048
0.960763,0.933875,0.929807,0.919797,0.936263,0.930193,0.930059,0.926625,0.942264,0.94184,0.948125,0.933318,0.926075,0.948242,0.946667,0.189312

episode_2089
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.662192,0.66045,0.654292,0.662343,0.666618,0.668573,0.660281,0.607489,0.627598,0.620501,0.635763,0.633329,0.261388,0.307041,0.328354,0.012379
0.762231,0.759677,0.77334,0.7665,0.765379,0.801632,0.769123,0.741736,0.755204,0.748484,0.753825,0.753624,0.772956,0.740772,0.753328,0.116269
0.885268,0.873561,0.89629,0.897832,0.905356,0.890533,0.892816,0.881508,0.874012,0.883689,0.884311,0.865119,0.851806,0.886309,0.866905,0.190658
0.961221,0.933741,0.93081,0.919797,0.93753,0.931978,0.931834,0.927681,0.941241,0.942962,0.948443,0.934603,0.927182,0.949639,0.94701,0.189443

episode_2090
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.669077,0.664664,0.66016,0.663746,0.675862,0.681337,0.664501,0.615222,0.631071,0.62944,0.637453,0.638391,0.266801,0.316904,0.328354,0.012379
0.767925,0.762598,0.777306,0.777315,0.769596,0.8058,0.774546,0.745014,0.756717,0.750058,0.758396,0.75666,0.780797,0.74408,0.760855,0.116885
0.888991,0.878694,0.896939,0.900332,0.908099,0.891242,0.894179,0.883879,0.875747,0.887493,0.885843,0.868911,0.852902,0.887802,0.869708,0.190779
0.961423,0.934554,0.932231,0.920969,0.939094,0.93294,0.932797,0.929503,0.942446,0.944099,0.949495,0.935535,0.927638,0.950193,0.947502,0.189591

episode_2091
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.671818,0.668855,0.670114,0.676151,0.683527,0.685044,0.667323,0.622792,0.636271,0.62944,0.645713,0.646636,0.266801,0.326654,0.328354,0.012379
0.77614,0.766935,0.781212,0.783747,0.775096,0.807852,0.779836,0.749874,0.758231,0.753203,0.768614,0.761179,0.787052,0.74572,0.762327,0.117495
0.891148,0.882759,0.897584,0.901557,0.910227,0.893341,0.89749,0.885431,0.879966,0.889698,0.887349,0.870756,0.855077,0.889269,0.875104,0.190913
0.962187,0.936195,0.934133,0.92239,0.93953,0.93378,0.933269,0.930684,0.942819,0.944824,0.949813,0.937529,0.92959,0.951608,0.948126,0.189745

episode_2092
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.671818,0.668855,0.670114,0.677468,0.683527,0.685044,0.667323,0.622792,0.636271,0.62944,0.645713,0.646636,0.266801,0.326654,0.328354,0.012379
0.77614,0.766935,0.781212,0.783747,0.775096,0.807852,0.779836,0.749874,0.758231,0.753203,0.768614,0.761179,0.787052,0.74572,0.762327,0.118238
0.891148,0.882759,0.897584,0.901557,0.910227,0.893341,0.89749,0.885431,0.879966,0.889698,0.887349,0.870756,0.855077,0.889269,0.875104,0.190913
0.962187,0.936195,0.934133,0.92239,0.93953,0.93378,0.933269,0.930684,0.942819,0.944824,0.949813,0.937529,0.92959,0.951608,0.948126,0.189745

episode_2093
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.675959,0.673093,0.671491,0.680123,0.690981,0.687488,0.67428,0.628389,0.643133,0.638284,0.658485,0.651555,0.288281,0.331496,0.333169,0.012379
0.777496,0.772636,0.783794,0.786279,0.779139,0.812905,0.785009,0.756239,0.761276,0.757882,0.774234,0.767092,0.791935,0.752242,0.769631,0.118238
0.892535,0.882759,0.900048,0.906158,0.911739,0.89468,0.898746,0.887632,0.881575,0.891825,0.887349,0.871641,0.860188,0.895408,0.879316,0.190963
0.959525,0.937526,0.9355,0.923372,0.938383,0.934289,0.933121,0.932616,0.943771,0.945968,0.95046,0.938983,0.930899,0.951608,0.948288,0.189892

episode_2094
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.682748,0.67868,0.672935,0.682785,0.692258,0.692537,0.685153,0.632167,0.649987,0.648676,0.667667,0.658086,0.298731,0.336368,0.338024,0.012379
0.781488,0.775414,0.791347,0.7888,0.785666,0.818716,0.787545,0.757794,0.770106,0.763982,0.775609,0.767092,0.797844,0.763138,0.771057,0.118238
0.894534,0.882759,0.901824,0.908275,0.914105,0.897881,0.901746,0.88978,0.883902,0.89385,0.888795,0.875113,0.862169,0.896684,0.880917,0.191124
0.959999,0.938371,0.936239,0.925316,0.939628,0.935052,0.934771,0.933482,0.944316,0.946203,0.951508,0.939392,0.93169,0.949748,0.949201,0.189996

episode_2095
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.685473,0.68559,0.677293,0.689484,0.692258,0.697528,0.694265,0.639545,0.659908,0.650386,0.677974,0.667543,0.298731,0.336368,0.34284,0.012379
0.78545,0.783571,0.793799,0.79376,0.790768,0.819674,0.791326,0.769946,0.772981,0.76845,0.77837,0.770022,0.803578,0.767658,0.775333,0.118238
0.898374,0.8843,0.904124,0.909816,0.915476,0.900935,0.902333,0.892562,0.883902,0.895819,0.890918,0.877643,0.86412,0.897952,0.884808,0.19131
0.960562,0.939223,0.937403,0.925863,0.940303,0.935261,0.935528,0.933645,0.94562,0.947714,0.952354,0.940976,0.93309,0.949518,0.950093,0.190116

episode_2096
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.686825,0.696088,0.680211,0.697336,0.697364,0.697528,0.701799,0.646793,0.667841,0.657159,0.682258,0.67525,0.298731,0.34123,0.352357,0.012379
0.790627,0.78489,0.795016,0.799786,0.792033,0.826256,0.798657,0.774282,0.775843,0.774315,0.783816,0.774386,0.808023,0.770644,0.776734,0.120439
0.899616,0.885818,0.906352,0.912794,0.918121,0.902711,0.902915,0.894584,0.884669,0.896466,0.894333,0.880915,0.867924,0.8992,0.88632,0.19139
0.96066,0.939644,0.940092,0.925852,0.941134,0.935701,0.938486,0.933645,0.946321,0.948204,0.951842,0.941377,0.934443,0.950872,0.950975,0.190183

episode_2097
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.69651,0.705127,0.688945,0.699973,0.70385,0.701432,0.706811,0.65575,0.669452,0.663956,0.683725,0.681326,0.304025,0.34123,0.357141,0.012379
0.796904,0.79016,0.798697,0.800969,0.793298,0.830775,0.799856,0.777157,0.781487,0.782797,0.789163,0.780062,0.812395,0.7736,0.782318,0.121032
0.90083,0.888041,0.907968,0.915146,0.920212,0.904995,0.90575,0.898455,0.886182,0.89711,0.896304,0.882502,0.869771,0.901622,0.887064,0.191196
0.960912,0.940753,0.940092,0.927386,0.941134,0.936853,0.939664,0.93458,0.946933,0.949095,0.952412,0.942012,0.936978,0.953099,0.951609,0.190455

episode_2098
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.701924,0.708929,0.694604,0.703999,0.71022,0.709116,0.711836,0.664354,0.677601,0.667329,0.691166,0.685861,0.304025,0.351094,0.357141,0.012379
0.799366,0.792761,0.803521,0.803354,0.797103,0.837781,0.804648,0.780024,0.785631,0.785563,0.79688,0.786983,0.816683,0.775078,0.785094,0.121741
0.90321,0.888773,0.910074,0.916063,0.922217,0.906111,0.907935,0.90153,0.889854,0.900249,0.89823,0.883286,0.873375,0.902806,0.888543,0.191235
0.961568,0.941833,0.940421,0.927918,0.941771,0.938092,0.941999,0.93586,0.947184,0.949735,0.95348,0.942965,0.937731,0.953753,0.952452,0.190559

episode_2099
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
0.707409,0.712864,0.697528,0.717089,0.715337,0.709116,0.718083,0.66613,0.685599,0.67916,0.697058,0.692002,0.304025,0.355994,0.361972,0.012379
0.806559,0.794056,0.803521,0.809188,0.803239,0.842726,0.80814,0.782854,0.791013,0.789622,0.799374,0.789674,0.819825,0.77801,0.793123,0.12245
0.90438,0.890232,0.913113,0.917868,0.922616,0.907223,0.91059,0.903326,0.894079,0.902689,0.900747,0.885621,0.875142,0.90457,0.890724,0.191235
0.962157,0.943183,0.940421,0.929953,0.942711,0.939606,0.942321,0.937617,0.947979,0.949563,0.954001,0.942965,0.938645,0.954218,0.953571,0.190783

episode_2100
c_1,c_2,c_3,c_4,c_5,c_6,c_7,c_8,c_9,c_10,c_11,c_12,m_1,m_2,m_3,s
